session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;red_proc_norm;ir_proc_norm;artifact_red;artifact_ir;peak_ir;bpm_rolling_5s;spo2_rolling_5s;ratio_r_rolling_5s;quality_rolling_5s
BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;configurations;TRUELEFT;CONFIG 01 - B7F_AVG4_ADC16384;22;0.523312;13751;53630;36.33;2473;-0.41445;-0.50231;0;0;0;;;;
BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;configurations;TRUELEFT;CONFIG 01 - B7F_AVG4_ADC16384;23;0.553633;13758;53669;36.36;2474;-0.18064;-0.12615;0;0;0;;;;
BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;configurations;TRUELEFT;CONFIG 01 - B7F_AVG4_ADC16384;24;0.573436;13761;53701;35.68;2450;0.44869;0.33587;0;0;0;;;;
BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;configurations;TRUELEFT;CONFIG 01 - B7F_AVG4_ADC16384;25;0.603900;13773;53729;35.99;2461;0.78848;0.53233;0;0;0;;;;
BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;configurations;TRUELEFT;CONFIG 01 - B7F_AVG4_ADC16384;26;0.623669;13770;53711;35.76;2453;0.75461;0.37710;0;0;0;;;;
BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;configurations;TRUELEFT;CONFIG 01 - B7F_AVG4_ADC16384;27;0.654155;13760;53667;36.67;2485;0.31940;-0.03308;0;0;0;;;;
BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;configurations;TRUELEFT;CONFIG 01 - B7F_AVG4_ADC16384;28;0.675013;13758;53640;35.68;2450;-0.31649;-0.51104;0;0;0;;;;
BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;configurations;TRUELEFT;CONFIG 01 - B7F_AVG4_ADC16384;29;0.704552;13748;53607;35.57;2446;-0.60493;-0.81131;0;1;0;;;;
BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;configurations;TRUELEFT;CONFIG 01 - B7F_AVG4_ADC16384;30;0.725328;13750;53601;36.05;2463;-0.86096;-0.77003;0;1;0;;;;
BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;configurations;TRUELEFT;CONFIG 01 - B7F_AVG4_ADC16384;31;0.754951;13749;53647;35.51;2444;-0.04844;0.27329;0;1;0;;;;
BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;configurations;TRUELEFT;CONFIG 01 - B7F_AVG4_ADC16384;32;0.774584;13776;53830;35.96;2460;1.02558;1.04584;0;1;0;;;;
BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;configurations;TRUELEFT;CONFIG 01 - B7F_AVG4_ADC16384;33;0.805161;13787;53765;35.79;2454;1.81479;1.36845;0;1;1;;;;
BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;configurations;TRUELEFT;CONFIG 01 - B7F_AVG4_ADC16384;34;0.824898;13776;53714;36.05;2463;1.16725;0.18972;0;1;0;;;;
BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;configurations;TRUELEFT;CONFIG 01 - B7F_AVG4_ADC16384;35;0.855607;13753;53573;35.03;2427;-0.14714;-0.83571;0;1;0;;;;
BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;configurations;TRUELEFT;CONFIG 01 - B7F_AVG4_ADC16384;36;0.875580;13741;53543;34.95;2424;-1.15924;-1.39080;0;0;0;;;;
BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;configurations;TRUELEFT;CONFIG 01 - B7F_AVG4_ADC16384;37;0.905785;13741;53596;36.05;2463;-1.23863;-1.05534;0;0;0;;;;
BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;configurations;TRUELEFT;CONFIG 01 - B7F_AVG4_ADC16384;38;0.925927;13751;53650;35.03;2427;-0.64098;-0.45146;0;0;0;;;;
BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;configurations;TRUELEFT;CONFIG 01 - B7F_AVG4_ADC16384;39;0.956073;13763;53680;36.13;2466;-0.05099;-0.21330;0;0;0;;;;
BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;configurations;TRUELEFT;CONFIG 01 - B7F_AVG4_ADC16384;40;0.976563;13763;53655;35.57;2446;0.07685;-0.30895;0;0;0;;;;
BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;configurations;TRUELEFT;CONFIG 01 - B7F_AVG4_ADC16384;41;1.006554;13757;53637;35.82;2455;-0.18683;-0.47351;0;0;0;;;;
BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;configurations;TRUELEFT;CONFIG 01 - B7F_AVG4_ADC16384;42;1.027094;13755;53651;35.20;2433;-0.38095;-0.45427;0;0;0;;;;
BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;configurations;TRUELEFT;CONFIG 01 - B7F_AVG4_ADC16384;43;1.056748;13757;53665;35.88;2457;-0.39442;-0.42548;0;0;0;;;;
BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;configurations;TRUELEFT;CONFIG 01 - B7F_AVG4_ADC16384;44;1.076672;13757;53649;35.88;2457;-0.48948;-0.48547;0;0;0;;;;
BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;configurations;TRUELEFT;CONFIG 01 - B7F_AVG4_ADC16384;45;1.107201;13752;53643;35.59;2447;-0.49713;-0.58376;0;0;0;;;;
BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;configurations;TRUELEFT;CONFIG 01 - B7F_AVG4_ADC16384;46;1.127593;13757;53649;35.68;2450;-0.50732;-0.69859;0;0;0;;;;
BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;configurations;TRUELEFT;CONFIG 01 - B7F_AVG4_ADC16384;47;1.157530;13757;53631;35.96;2460;-0.53318;-0.80410;0;0;0;;;;
BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;configurations;TRUELEFT;CONFIG 01 - B7F_AVG4_ADC16384;48;1.177532;13752;53630;35.62;2448;-0.50660;-0.66910;0;0;0;;;;
BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;configurations;TRUELEFT;CONFIG 01 - B7F_AVG4_ADC16384;49;1.207671;13759;53689;35.93;2459;-0.33615;-0.40044;0;0;0;;;;
BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;configurations;TRUELEFT;CONFIG 01 - B7F_AVG4_ADC16384;50;1.227715;13764;53700;35.79;2454;0.67158;0.48506;0;1;0;;;;
BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;configurations;TRUELEFT;CONFIG 01 - B7F_AVG4_ADC16384;51;1.258091;13788;53832;35.96;2460;1.62213;1.13475;0;1;1;;;;
BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;configurations;TRUELEFT;CONFIG 01 - B7F_AVG4_ADC16384;52;1.278331;13793;53840;35.59;2447;1.68186;0.82240;0;1;0;;;;
BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;configurations;TRUELEFT;CONFIG 01 - B7F_AVG4_ADC16384;53;1.308289;13767;53643;36.16;2467;0.50550;-0.28578;0;1;0;;;;
BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;configurations;TRUELEFT;CONFIG 01 - B7F_AVG4_ADC16384;54;1.328437;13748;53603;35.51;2444;-0.63188;-1.27913;0;1;0;;;;
BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;configurations;TRUELEFT;CONFIG 01 - B7F_AVG4_ADC16384;55;1.358751;13754;53634;36.19;2468;-0.95820;-1.21497;0;1;0;;;;
BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;configurations;TRUELEFT;CONFIG 01 - B7F_AVG4_ADC16384;56;1.379423;13756;53664;35.31;2437;-0.52517;-0.84427;0;1;0;;;;
BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;configurations;TRUELEFT;CONFIG 01 - B7F_AVG4_ADC16384;57;1.409021;13763;53688;35.68;2450;-0.31867;-0.70129;0;0;0;;;;
BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;configurations;TRUELEFT;CONFIG 01 - B7F_AVG4_ADC16384;58;1.429332;13761;53670;35.37;2439;-0.30993;-0.75953;0;0;0;;;;
BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;configurations;TRUELEFT;CONFIG 01 - B7F_AVG4_ADC16384;59;1.459275;13756;53657;35.76;2453;-0.68105;-1.07211;0;0;0;;;;
BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;configurations;TRUELEFT;CONFIG 01 - B7F_AVG4_ADC16384;60;1.479403;13750;53628;35.14;2431;-1.15049;-1.16243;0;0;0;;;;
BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;configurations;TRUELEFT;CONFIG 01 - B7F_AVG4_ADC16384;61;1.509569;13745;53660;36.02;2462;-1.16725;-1.14601;0;0;0;;;;
BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;configurations;TRUELEFT;CONFIG 01 - B7F_AVG4_ADC16384;62;1.529831;13756;53671;35.99;2461;-0.98151;-0.87823;0;0;0;;;;
BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;configurations;TRUELEFT;CONFIG 01 - B7F_AVG4_ADC16384;63;1.560016;13757;53696;36.24;2470;-0.41445;-0.75161;0;0;0;;;;
BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;configurations;TRUELEFT;CONFIG 01 - B7F_AVG4_ADC16384;64;1.580585;13765;53697;35.99;2461;-0.27497;-0.68041;0;0;0;;;;
BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;configurations;TRUELEFT;CONFIG 01 - B7F_AVG4_ADC16384;65;1.610208;13761;53696;36.22;2469;-0.30483;-0.75466;0;0;0;;;;
BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;configurations;TRUELEFT;CONFIG 01 - B7F_AVG4_ADC16384;66;1.630016;13756;53689;35.90;2458;-0.42065;-0.78674;0;0;0;;;;
BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;configurations;TRUELEFT;CONFIG 01 - B7F_AVG4_ADC16384;67;1.660504;13761;53699;35.82;2455;-0.48074;-0.96203;0;0;0;;;;
BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;configurations;TRUELEFT;CONFIG 01 - B7F_AVG4_ADC16384;68;1.681209;13759;53667;35.34;2438;-0.66102;-1.13885;0;0;0;;;;
BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;configurations;TRUELEFT;CONFIG 01 - B7F_AVG4_ADC16384;69;1.710869;13750;53661;36.16;2467;-0.96111;-1.45812;0;0;0;;;;
BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;configurations;TRUELEFT;CONFIG 01 - B7F_AVG4_ADC16384;70;1.731470;13751;53642;35.90;2458;-1.29654;-1.62063;0;0;0;;;;
BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;configurations;TRUELEFT;CONFIG 01 - B7F_AVG4_ADC16384;71;1.761214;13748;53645;35.68;2450;-1.51433;-1.88202;0;0;0;;;;
BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;configurations;TRUELEFT;CONFIG 01 - B7F_AVG4_ADC16384;72;1.781359;13743;53617;36.27;2471;-1.76125;-1.89820;0;0;0;;;;
BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;configurations;TRUELEFT;CONFIG 01 - B7F_AVG4_ADC16384;73;1.811645;13743;53651;36.16;2467;-1.92805;-1.94647;0;0;0;;;;
BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;configurations;TRUELEFT;CONFIG 01 - B7F_AVG4_ADC16384;74;1.831736;13743;53649;35.00;2426;-1.56568;-1.33438;0;0;0;;;;
BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_143715_CFG007_CONFIG_01_-_B7F_AVG4_ADC16384;configurations;TRUELEFT;CONFIG 01 - B7F_AVG4_ADC16384;75;1.861987;13757;53768;35.85;2456;-0.49713;-0.52266;0;0;0;;;;
