session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;red_proc_norm;ir_proc_norm;artifact_red;artifact_ir;peak_ir;bpm_rolling_5s;spo2_rolling_5s;ratio_r_rolling_5s;quality_rolling_5s
BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 05 - RED63_IR159_AVG2_ADC16384;11;0.501370;11278;55354;31.13;2284;-0.23173;-0.71450;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 05 - RED63_IR159_AVG2_ADC16384;12;0.542315;11281;55353;31.02;2280;0.70346;-0.90027;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 05 - RED63_IR159_AVG2_ADC16384;13;0.601680;11280;55358;31.91;2313;0.26483;-0.38297;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 05 - RED63_IR159_AVG2_ADC16384;14;0.642015;11282;55360;32.09;2320;0.85242;-0.23436;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 05 - RED63_IR159_AVG2_ADC16384;15;0.702088;11278;55363;32.04;2318;-0.61242;0.02001;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 05 - RED63_IR159_AVG2_ADC16384;16;0.742039;11282;55366;32.04;2318;0.65380;0.26865;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 05 - RED63_IR159_AVG2_ADC16384;17;0.802243;11281;55364;31.66;2304;0.22345;-0.04573;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 05 - RED63_IR159_AVG2_ADC16384;18;0.842836;11284;55365;31.80;2309;1.15863;-0.02858;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 05 - RED63_IR159_AVG2_ADC16384;19;0.902543;11282;55366;31.58;2301;0.38897;0.00286;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 05 - RED63_IR159_AVG2_ADC16384;20;0.943463;11282;55367;31.74;2307;0.33104;0.04573;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 05 - RED63_IR159_AVG2_ADC16384;21;1.003050;11283;55379;31.91;2313;0.57932;1.38042;0;0;1;;;;
BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 05 - RED63_IR159_AVG2_ADC16384;22;1.043462;11290;55373;31.66;2304;2.88003;0.60876;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 05 - RED63_IR159_AVG2_ADC16384;23;1.103190;11284;55368;31.08;2282;0.80277;-0.01715;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 05 - RED63_IR159_AVG2_ADC16384;24;1.144106;11284;55368;31.18;2286;0.68690;-0.06288;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 05 - RED63_IR159_AVG2_ADC16384;25;1.203568;11287;55373;32.07;2319;1.61381;0.47157;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 05 - RED63_IR159_AVG2_ADC16384;26;1.243861;11287;55370;32.07;2319;1.55588;0.11432;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 05 - RED63_IR159_AVG2_ADC16384;27;1.303766;11282;55373;31.48;2297;-0.21517;0.44013;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 05 - RED63_IR159_AVG2_ADC16384;28;1.344971;11284;55378;31.48;2297;0.43863;1.02031;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 05 - RED63_IR159_AVG2_ADC16384;29;1.404095;11285;55373;32.01;2317;0.73656;0.42870;0;0;1;;;;
BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 05 - RED63_IR159_AVG2_ADC16384;30;1.444326;11280;55372;31.21;2287;-0.99312;0.28294;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 05 - RED63_IR159_AVG2_ADC16384;31;1.504552;11285;55375;32.09;2320;0.66208;0.62019;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 05 - RED63_IR159_AVG2_ADC16384;32;1.545414;11283;55375;31.72;2306;-0.02483;0.61733;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 05 - RED63_IR159_AVG2_ADC16384;33;1.604868;11285;55375;32.18;2323;0.67863;0.60876;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 05 - RED63_IR159_AVG2_ADC16384;34;1.645640;11284;55381;31.02;2280;0.36414;1.34041;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 05 - RED63_IR159_AVG2_ADC16384;35;1.705082;11286;55385;32.04;2318;1.10898;1.82627;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 05 - RED63_IR159_AVG2_ADC16384;36;1.745039;11284;55387;31.77;2308;0.41380;2.09492;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 05 - RED63_IR159_AVG2_ADC16384;37;1.805374;11284;55379;32.20;2324;0.42207;1.22037;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 05 - RED63_IR159_AVG2_ADC16384;38;1.845420;11283;55386;31.16;2285;0.08276;2.10921;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 05 - RED63_IR159_AVG2_ADC16384;39;1.905627;11284;55381;31.80;2309;0.49656;1.59763;0;0;1;;;;
BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 05 - RED63_IR159_AVG2_ADC16384;40;1.946405;11280;55377;31.26;2289;-0.81104;1.21180;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 05 - RED63_IR159_AVG2_ADC16384;41;2.005874;11284;55376;32.20;2324;0.62897;1.18893;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 05 - RED63_IR159_AVG2_ADC16384;42;2.046159;11282;55375;32.20;2324;0.01655;1.20894;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 05 - RED63_IR159_AVG2_ADC16384;43;2.106374;11283;55369;30.89;2275;0.48828;0.63734;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 05 - RED63_IR159_AVG2_ADC16384;44;2.146919;11286;55367;31.50;2298;1.58071;0.51730;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 05 - RED63_IR159_AVG2_ADC16384;45;2.206516;11283;55375;31.80;2309;0.61242;1.56905;0;0;1;;;;
BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 05 - RED63_IR159_AVG2_ADC16384;46;2.247692;11282;55364;31.93;2314;0.34759;0.41441;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 05 - RED63_IR159_AVG2_ADC16384;47;2.306980;11284;55364;31.10;2283;1.10898;0.54874;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 05 - RED63_IR159_AVG2_ADC16384;48;2.347613;11282;55355;31.74;2307;0.44690;-0.36868;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 05 - RED63_IR159_AVG2_ADC16384;49;2.407266;11280;55359;32.31;2328;-0.18207;0.25722;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 05 - RED63_IR159_AVG2_ADC16384;50;2.448293;11282;55361;31.05;2281;0.59587;0.63162;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 05 - RED63_IR159_AVG2_ADC16384;51;2.507524;11280;55361;31.58;2301;-0.04966;0.80024;0;0;1;;;;
BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 05 - RED63_IR159_AVG2_ADC16384;52;2.547664;11279;55355;31.88;2312;-0.33104;0.27437;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 05 - RED63_IR159_AVG2_ADC16384;53;2.607690;11278;55356;31.96;2315;-0.60415;0.56874;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 05 - RED63_IR159_AVG2_ADC16384;54;2.648595;11277;55348;32.26;2326;-0.87725;-0.16862;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 05 - RED63_IR159_AVG2_ADC16384;55;2.708049;11274;55354;32.01;2317;-1.79588;0.76595;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 05 - RED63_IR159_AVG2_ADC16384;56;2.748737;11280;55351;31.93;2314;0.32276;0.65163;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 05 - RED63_IR159_AVG2_ADC16384;57;2.808296;11281;55344;31.16;2285;0.71173;0.07431;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 05 - RED63_IR159_AVG2_ADC16384;58;2.848863;11281;55340;31.99;2316;0.78622;-0.15147;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 05 - RED63_IR159_AVG2_ADC16384;59;2.908693;11275;55339;32.01;2317;-1.16691;0.01143;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 05 - RED63_IR159_AVG2_ADC16384;60;2.949688;11276;55337;31.58;2301;-0.76139;0.04287;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 05 - RED63_IR159_AVG2_ADC16384;61;3.008908;11272;55334;31.83;2310;-2.07727;-0.03715;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 05 - RED63_IR159_AVG2_ADC16384;62;3.049021;11275;55331;31.96;2315;-0.99312;-0.12861;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 05 - RED63_IR159_AVG2_ADC16384;63;3.109282;11274;55327;30.94;2277;-1.29933;-0.35439;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 05 - RED63_IR159_AVG2_ADC16384;64;3.149541;11275;55328;31.66;2304;-0.86898;0.01143;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 05 - RED63_IR159_AVG2_ADC16384;65;3.209674;11278;55328;31.56;2300;0.23173;0.26865;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 05 - RED63_IR159_AVG2_ADC16384;66;3.249486;11278;55326;31.83;2310;0.33104;0.31152;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 05 - RED63_IR159_AVG2_ADC16384;67;3.309810;11277;55323;31.85;2311;0.00828;0.18577;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 05 - RED63_IR159_AVG2_ADC16384;68;3.350245;11280;55325;30.86;2274;1.10898;0.67449;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 05 - RED63_IR159_AVG2_ADC16384;69;3.410248;11278;55323;31.96;2315;0.44690;0.65734;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 05 - RED63_IR159_AVG2_ADC16384;70;3.451173;11273;55324;32.26;2326;-1.23312;1.02603;0;0;1;;;;
BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 05 - RED63_IR159_AVG2_ADC16384;71;3.510376;11276;55313;31.85;2311;-0.16552;-0.00857;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG004_3M_05_-_RED63_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 05 - RED63_IR159_AVG2_ADC16384;72;3.550462;11278;55313;31.48;2297;0.52139;0.24865;0;0;0;;;;
