session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;red_proc_norm;ir_proc_norm;artifact_red;artifact_ir;peak_ir;bpm_rolling_5s;spo2_rolling_5s;ratio_r_rolling_5s;quality_rolling_5s
BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;configurations;EN LA TETA DERECHA;3M 06 - RED199_IR159_AVG4_ADC16384;11;1.003206;36803;56095;32.72;2343;0.21359;0.14319;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;configurations;EN LA TETA DERECHA;3M 06 - RED199_IR159_AVG4_ADC16384;12;1.084024;36808;56101;32.42;2332;0.59018;0.37681;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;configurations;EN LA TETA DERECHA;3M 06 - RED199_IR159_AVG4_ADC16384;13;1.203797;36808;56107;31.85;2311;0.36535;0.67072;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;configurations;EN LA TETA DERECHA;3M 06 - RED199_IR159_AVG4_ADC16384;14;1.284273;36806;56110;32.93;2351;-0.07307;0.74608;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;configurations;EN LA TETA DERECHA;3M 06 - RED199_IR159_AVG4_ADC16384;15;1.404454;36807;56109;33.45;2370;-0.09555;0.59536;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;configurations;EN LA TETA DERECHA;3M 06 - RED199_IR159_AVG4_ADC16384;16;1.484691;36810;56114;32.91;2350;0.13490;0.90435;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;configurations;EN LA TETA DERECHA;3M 06 - RED199_IR159_AVG4_ADC16384;17;1.605144;36813;56119;32.18;2323;0.41032;1.25101;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;configurations;EN LA TETA DERECHA;3M 06 - RED199_IR159_AVG4_ADC16384;18;1.685398;36811;56123;32.99;2353;0.11804;1.51478;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;configurations;EN LA TETA DERECHA;3M 06 - RED199_IR159_AVG4_ADC16384;19;1.805598;36813;56120;32.69;2342;0.35411;1.26232;0;0;1;;;;
BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;configurations;EN LA TETA DERECHA;3M 06 - RED199_IR159_AVG4_ADC16384;20;1.885825;36814;56118;32.12;2321;0.49463;1.10029;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;configurations;EN LA TETA DERECHA;3M 06 - RED199_IR159_AVG4_ADC16384;21;2.006391;36816;56112;31.93;2314;0.84311;0.64435;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;configurations;EN LA TETA DERECHA;3M 06 - RED199_IR159_AVG4_ADC16384;22;2.086737;36818;56116;33.29;2364;1.14663;1.00608;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;configurations;EN LA TETA DERECHA;3M 06 - RED199_IR159_AVG4_ADC16384;23;2.206914;36819;56109;33.07;2356;1.39395;0.56145;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;configurations;EN LA TETA DERECHA;3M 06 - RED199_IR159_AVG4_ADC16384;24;2.286951;36816;56108;33.15;2359;1.15788;0.64058;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;configurations;EN LA TETA DERECHA;3M 06 - RED199_IR159_AVG4_ADC16384;25;2.407588;36812;56088;32.36;2330;0.80377;-0.78000;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;configurations;EN LA TETA DERECHA;3M 06 - RED199_IR159_AVG4_ADC16384;26;2.487692;36810;56091;33.15;2359;0.72508;-0.36174;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;configurations;EN LA TETA DERECHA;3M 06 - RED199_IR159_AVG4_ADC16384;27;2.608097;36806;56083;32.69;2342;0.41594;-0.82145;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;configurations;EN LA TETA DERECHA;3M 06 - RED199_IR159_AVG4_ADC16384;28;2.688899;36806;56087;32.66;2341;0.57894;-0.33536;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;configurations;EN LA TETA DERECHA;3M 06 - RED199_IR159_AVG4_ADC16384;29;2.808772;36802;56084;32.18;2323;0.28666;-0.38811;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;configurations;EN LA TETA DERECHA;3M 06 - RED199_IR159_AVG4_ADC16384;30;2.888963;36798;56084;32.12;2321;-0.01124;-0.23362;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;configurations;EN LA TETA DERECHA;3M 06 - RED199_IR159_AVG4_ADC16384;31;3.009472;36790;56087;32.58;2338;-0.77004;0.15449;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;configurations;EN LA TETA DERECHA;3M 06 - RED199_IR159_AVG4_ADC16384;32;3.089565;36791;56083;32.39;2331;-0.47214;-0.06029;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;configurations;EN LA TETA DERECHA;3M 06 - RED199_IR159_AVG4_ADC16384;33;3.209910;36785;56072;32.47;2334;-0.98925;-0.81768;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;configurations;EN LA TETA DERECHA;3M 06 - RED199_IR159_AVG4_ADC16384;34;3.290575;36787;56065;32.28;2327;-0.53959;-1.29246;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;configurations;EN LA TETA DERECHA;3M 06 - RED199_IR159_AVG4_ADC16384;35;3.410511;36785;56067;33.13;2358;-0.60142;-1.05884;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;configurations;EN LA TETA DERECHA;3M 06 - RED199_IR159_AVG4_ADC16384;36;3.491258;36779;56061;32.74;2344;-1.20284;-1.56376;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;configurations;EN LA TETA DERECHA;3M 06 - RED199_IR159_AVG4_ADC16384;37;3.611264;36781;56068;32.83;2347;-0.87684;-1.03623;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;configurations;EN LA TETA DERECHA;3M 06 - RED199_IR159_AVG4_ADC16384;38;3.691832;36784;56074;32.12;2321;-0.47776;-0.62551;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;configurations;EN LA TETA DERECHA;3M 06 - RED199_IR159_AVG4_ADC16384;39;3.811858;36779;56074;32.15;2322;-1.01174;-0.67449;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;configurations;EN LA TETA DERECHA;3M 06 - RED199_IR159_AVG4_ADC16384;40;3.892715;36782;56079;32.66;2341;-0.61828;-0.34667;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;configurations;EN LA TETA DERECHA;3M 06 - RED199_IR159_AVG4_ADC16384;41;4.012376;36781;56078;32.93;2351;-0.72508;-0.49739;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;configurations;EN LA TETA DERECHA;3M 06 - RED199_IR159_AVG4_ADC16384;42;4.092349;36784;56085;33.07;2356;-0.41032;-0.01507;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;configurations;EN LA TETA DERECHA;3M 06 - RED199_IR159_AVG4_ADC16384;43;4.213020;36784;56086;32.28;2327;-0.44404;-0.01130;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;configurations;EN LA TETA DERECHA;3M 06 - RED199_IR159_AVG4_ADC16384;44;4.293294;36781;56088;33.18;2360;-0.89370;0.03391;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;configurations;EN LA TETA DERECHA;3M 06 - RED199_IR159_AVG4_ADC16384;45;4.413751;36785;56088;33.07;2356;-0.48901;-0.09797;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;configurations;EN LA TETA DERECHA;3M 06 - RED199_IR159_AVG4_ADC16384;46;4.493584;36793;56096;32.64;2340;0.35973;0.39188;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;configurations;EN LA TETA DERECHA;3M 06 - RED199_IR159_AVG4_ADC16384;47;4.614385;36794;56098;32.85;2348;0.35973;0.37304;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;configurations;EN LA TETA DERECHA;3M 06 - RED199_IR159_AVG4_ADC16384;48;4.694956;36798;56100;32.83;2347;0.74756;0.39565;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;configurations;EN LA TETA DERECHA;3M 06 - RED199_IR159_AVG4_ADC16384;49;4.815058;36796;56100;32.77;2345;0.44966;0.26377;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;configurations;EN LA TETA DERECHA;3M 06 - RED199_IR159_AVG4_ADC16384;50;4.895303;36795;56102;32.39;2331;0.23045;0.29391;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;configurations;EN LA TETA DERECHA;3M 06 - RED199_IR159_AVG4_ADC16384;51;5.015564;36796;56103;32.93;2351;0.25855;0.26754;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;configurations;EN LA TETA DERECHA;3M 06 - RED199_IR159_AVG4_ADC16384;52;5.095754;36797;56106;32.55;2337;0.27542;0.39188;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;configurations;EN LA TETA DERECHA;3M 06 - RED199_IR159_AVG4_ADC16384;53;5.216138;36797;56103;33.13;2358;0.19111;0.10174;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;configurations;EN LA TETA DERECHA;3M 06 - RED199_IR159_AVG4_ADC16384;54;5.296703;36802;56102;32.34;2329;0.68011;-0.03768;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;configurations;EN LA TETA DERECHA;3M 06 - RED199_IR159_AVG4_ADC16384;55;5.416872;36799;56100;32.09;2320;0.23045;-0.24116;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;configurations;EN LA TETA DERECHA;3M 06 - RED199_IR159_AVG4_ADC16384;56;5.496870;36802;56105;30.54;2262;0.50587;0.10174;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;configurations;EN LA TETA DERECHA;3M 06 - RED199_IR159_AVG4_ADC16384;57;5.617524;36800;56108;32.80;2346;0.22483;0.32783;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;configurations;EN LA TETA DERECHA;3M 06 - RED199_IR159_AVG4_ADC16384;58;5.698162;36796;56104;31.93;2314;-0.27542;-0.00377;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;configurations;EN LA TETA DERECHA;3M 06 - RED199_IR159_AVG4_ADC16384;59;5.818052;36795;56109;33.15;2359;-0.37659;0.39565;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;configurations;EN LA TETA DERECHA;3M 06 - RED199_IR159_AVG4_ADC16384;60;5.898451;36797;56108;32.64;2340;-0.14052;0.30522;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;configurations;EN LA TETA DERECHA;3M 06 - RED199_IR159_AVG4_ADC16384;61;6.018644;36798;56107;33.13;2358;-0.02248;0.22985;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;configurations;EN LA TETA DERECHA;3M 06 - RED199_IR159_AVG4_ADC16384;62;6.099183;36799;56108;32.85;2348;0.07869;0.32783;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;configurations;EN LA TETA DERECHA;3M 06 - RED199_IR159_AVG4_ADC16384;63;6.219212;36799;56099;32.66;2341;0.10117;-0.34290;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;configurations;EN LA TETA DERECHA;3M 06 - RED199_IR159_AVG4_ADC16384;64;6.299933;36802;56102;32.58;2338;0.45528;-0.06029;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;configurations;EN LA TETA DERECHA;3M 06 - RED199_IR159_AVG4_ADC16384;65;6.419903;36798;56100;32.58;2338;0.00000;-0.18464;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;configurations;EN LA TETA DERECHA;3M 06 - RED199_IR159_AVG4_ADC16384;66;6.499892;36799;56102;33.15;2359;0.11242;0.00000;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;configurations;EN LA TETA DERECHA;3M 06 - RED199_IR159_AVG4_ADC16384;67;6.620418;36801;56099;32.42;2332;0.38221;-0.16956;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;configurations;EN LA TETA DERECHA;3M 06 - RED199_IR159_AVG4_ADC16384;68;6.700734;36799;56102;31.96;2315;0.16300;0.14696;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;configurations;EN LA TETA DERECHA;3M 06 - RED199_IR159_AVG4_ADC16384;69;6.821063;36795;56099;32.55;2337;-0.34287;-0.01507;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;configurations;EN LA TETA DERECHA;3M 06 - RED199_IR159_AVG4_ADC16384;70;6.901398;36796;56103;33.13;2358;-0.31476;0.40319;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;configurations;EN LA TETA DERECHA;3M 06 - RED199_IR159_AVG4_ADC16384;71;7.021686;36795;56101;31.40;2294;-0.49463;0.35420;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG010_3M_06_-_RED199_IR159_AVG4_ADC16384;configurations;EN LA TETA DERECHA;3M 06 - RED199_IR159_AVG4_ADC16384;72;7.101964;36799;56098;33.13;2358;-0.07869;0.24869;0;0;0;;;;
