session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;red_proc_norm;ir_proc_norm;artifact_red;artifact_ir;peak_ir;bpm_rolling_5s;spo2_rolling_5s;ratio_r_rolling_5s;quality_rolling_5s
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;68;1.673948;23676;20992;30.49;2260;1.57660;0.47763;0;0;0;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;69;1.704527;23670;20991;30.78;2271;1.03682;0.67958;0;0;0;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;70;1.724601;23671;20991;30.23;2250;1.01081;1.16500;0;0;0;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;71;1.754474;23673;21000;30.78;2271;0.75625;1.45685;0;0;0;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;72;1.774464;23664;20995;30.65;2266;1.16038;1.74511;0;0;0;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;73;1.804639;23674;20995;30.38;2256;0.59088;1.55214;0;0;1;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;74;1.824919;23663;20994;30.44;2258;0.92069;1.11646;0;0;0;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;75;1.854954;23666;20984;30.15;2247;0.28893;0.98762;0;0;0;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;76;1.874329;23663;20990;29.70;2230;0.26664;0.91091;0;0;0;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;77;1.905064;23660;20990;30.41;2257;0.70794;1.09129;0;0;0;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;78;1.925037;23669;20985;30.33;2254;1.01731;1.02897;0;0;0;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;79;1.955021;23664;20986;30.20;2249;1.33133;0.39732;0;0;0;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;80;1.975719;23661;20974;30.60;2264;0.67263;0.40631;0;0;0;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;81;2.005185;23657;20982;30.20;2249;0.53792;0.27447;0;0;0;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;82;2.025111;23659;20980;29.99;2241;0.40971;0.62925;0;0;0;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;83;2.055482;23656;20978;30.17;2248;0.49890;0.40032;0;0;0;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;84;2.075680;23655;20974;30.73;2269;0.36047;0.51898;0;0;0;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;85;2.105592;23654;20979;30.81;2272;0.82593;0.63823;0;0;0;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;86;2.125613;23659;20977;31.53;2299;1.16131;0.66400;0;0;0;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;87;2.155697;23656;20971;30.04;2243;1.05261;0.43987;0;0;0;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;88;2.175216;23649;20971;30.52;2261;0.71537;0.41231;0;0;0;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;89;2.205831;23651;20973;30.44;2258;0.20439;0.37994;0;0;0;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;90;2.225229;23646;20967;30.41;2257;0.74603;0.54355;0;0;0;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;91;2.255954;23653;20971;29.62;2227;1.14273;0.41231;0;0;0;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;92;2.276210;23653;20967;30.41;2257;1.40565;0.58070;0;0;0;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;93;2.305950;23646;20967;30.54;2262;1.59518;0.65861;0;0;0;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;94;2.325903;23652;20969;29.94;2239;1.26537;0.74790;0;0;0;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;95;2.356212;23645;20965;30.28;2252;1.45954;1.41850;0;0;0;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;96;2.376332;23645;20977;31.16;2285;1.13344;1.45925;0;0;0;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;97;2.406359;23644;20966;29.96;2240;1.42331;1.79125;0;0;1;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;98;2.426535;23645;20968;30.78;2271;1.65371;1.25549;0;0;0;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;99;2.456355;23644;20962;29.75;2232;1.35177;1.06612;0;0;0;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;100;2.476035;23636;20958;29.80;2234;1.56545;0.87855;0;0;0;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;101;2.506613;23644;20960;30.01;2242;1.69923;0.83420;0;0;0;;94.02;0.69984;0.0
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;102;2.527149;23642;20957;29.78;2233;1.84231;1.08470;0;0;0;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;103;2.556775;23634;20959;30.49;2260;1.32111;0.41051;0;0;0;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;104;2.577090;23633;20942;30.44;2258;0.87702;0.42309;0;0;0;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;105;2.606823;23632;20953;29.91;2238;1.11207;0.10068;0;0;0;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;106;2.626775;23633;20948;29.57;2225;1.12694;0.90491;0;0;0;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;107;2.657090;23629;20954;30.57;2263;1.31275;0.69397;0;0;0;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;108;2.677458;23630;20944;30.68;2267;1.20869;1.26508;0;0;0;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;109;2.707062;23627;20955;29.72;2231;1.24493;1.11406;0;0;0;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;110;2.726581;23625;20946;29.94;2239;1.27280;1.59768;0;0;0;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;111;2.757286;23626;20949;30.92;2276;1.22913;1.40951;0;0;0;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;112;2.777596;23622;20946;30.41;2257;1.72246;1.90811;0;0;0;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;113;2.807437;23627;20951;30.52;2261;1.85903;1.83500;0;0;0;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;114;2.827669;23623;20942;30.70;2268;2.21671;2.10288;0;0;0;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;115;2.857598;23622;20946;29.41;2219;2.27896;1.64203;0;0;0;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;116;2.877524;23623;20936;30.44;2258;2.55396;2.19936;0;0;0;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;117;2.907577;23622;20948;30.73;2269;2.68124;2.22753;0;0;0;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;118;2.927514;23619;20941;30.52;2261;2.28546;2.88853;0;0;0;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;119;2.957763;23613;20944;30.70;2268;2.71933;2.63204;0;0;1;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;120;2.977714;23623;20937;29.54;2224;2.86426;2.41930;0;0;0;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;121;3.007998;23616;20931;30.54;2262;3.00734;2.16640;0;0;0;;94.07;0.69832;0.0
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;122;3.027910;23610;20933;30.01;2242;2.17491;1.96324;0;0;0;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;123;3.058114;23607;20927;30.36;2255;1.86553;1.95785;0;0;0;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;124;3.078218;23607;20925;30.36;2255;2.08943;1.56532;0;0;0;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;125;3.108236;23608;20919;30.94;2277;2.24087;1.66660;0;0;0;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;126;3.128304;23604;20923;30.25;2251;1.94915;1.72653;0;0;0;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;127;3.158422;23598;20920;31.08;2282;1.96030;2.46604;0;0;0;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;128;3.178478;23603;20928;30.41;2257;1.82837;2.42709;0;0;0;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;129;3.208559;23597;20916;30.54;2262;2.90235;2.58230;0;0;0;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;130;3.228677;23607;20917;30.78;2271;3.07051;2.59129;0;0;0;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;131;3.258507;23600;20922;30.09;2245;3.39847;2.74830;0;0;1;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;132;3.279147;23596;20913;30.78;2271;2.44898;2.27907;0;0;0;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;133;3.308687;23589;20901;29.49;2222;1.50692;1.66840;0;0;0;;;;
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;134;3.328860;23582;20903;30.62;2265;0.71165;0.76888;0;0;0;;;;
