session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;red_proc_norm;ir_proc_norm;artifact_red;artifact_ir;peak_ir;bpm_rolling_5s;spo2_rolling_5s;ratio_r_rolling_5s;quality_rolling_5s
BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;15;0.352098;48194;20519;31.66;2304;-2.05559;-1.88051;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;16;0.372064;48194;20527;32.12;2321;-1.87869;-1.67113;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;17;0.402547;48217;20547;31.56;2300;-1.45154;-1.16715;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;18;0.422576;48233;20569;32.28;2327;-0.73717;-0.50038;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;19;0.452655;48256;20591;32.12;2321;-0.14110;-0.00316;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;20;0.473462;48270;20597;31.96;2315;0.28777;0.20607;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;21;0.503050;48273;20595;31.10;2283;0.33509;0.15318;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;22;0.523655;48266;20595;31.66;2304;0.31801;0.12261;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;23;0.553243;48275;20603;31.32;2291;0.34935;0.09029;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;24;0.573731;48282;20601;32.01;2317;0.42973;0.02020;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;25;0.603741;48279;20598;31.80;2309;0.37113;-0.13393;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;26;0.623402;48277;20599;31.32;2291;0.21083;-0.21900;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;27;0.653950;48276;20603;31.05;2281;0.07404;-0.28277;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;28;0.674134;48275;20602;31.64;2303;-0.06746;-0.35095;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;29;0.704241;48273;20603;31.88;2312;-0.21209;-0.50508;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;30;0.724624;48272;20600;30.86;2274;-0.38429;-0.61469;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;31;0.754627;48269;20603;31.74;2307;-0.43146;-0.58354;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;32;0.774502;48277;20616;31.96;2315;-0.35499;-0.41207;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;33;0.804825;48286;20625;31.53;2299;-0.09033;-0.30187;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;34;0.825445;48298;20623;31.08;2282;-0.03001;-0.32421;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;35;0.855192;48290;20625;31.45;2296;-0.04677;-0.44395;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;36;0.874713;48293;20626;31.91;2313;-0.05179;-0.37504;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;37;0.905402;48306;20640;31.74;2307;0.19642;-0.17639;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;38;0.925991;48318;20653;31.85;2311;0.57029;0.21195;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;39;0.955691;48331;20670;31.40;2294;0.76428;0.34845;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;40;0.976422;48330;20663;31.74;2307;0.67496;0.30217;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;41;1.005969;48320;20661;30.78;2271;0.41673;0.04930;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;42;1.026725;48320;20661;31.61;2302;0.25549;-0.03019;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;43;1.056452;48327;20669;32.18;2323;0.30422;-0.00698;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;44;1.076453;48334;20676;31.05;2281;0.33431;0.07089;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;45;1.106705;48333;20681;31.80;2309;0.15364;0.02432;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;46;1.126453;48324;20679;32.07;2319;-0.08407;-0.15758;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;47;1.156905;48327;20675;31.99;2316;-0.31519;-0.40399;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;48;1.177656;48327;20675;32.04;2318;-0.48693;-0.54872;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;49;1.207207;48323;20682;31.72;2306;-0.56277;-0.50875;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;50;1.227305;48334;20694;31.29;2290;-0.40545;-0.32127;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;51;1.257595;48353;20707;31.45;2296;-0.17981;-0.24295;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;52;1.278303;48355;20705;31.66;2304;-0.14721;-0.22400;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;53;1.307778;48351;20712;31.24;2288;-0.28730;-0.38797;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;54;1.328511;48356;20709;32.36;2330;-0.50965;-0.40414;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;55;1.358209;48351;20719;31.83;2310;-0.62592;-0.41618;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;56;1.378287;48355;20726;30.97;2278;-0.65208;-0.30848;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;57;1.408598;48367;20733;31.18;2286;-0.52391;-0.24560;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;58;1.428542;48374;20739;31.69;2305;-0.30328;-0.10689;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;59;1.458926;48385;20752;32.28;2327;-0.12575;-0.03210;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;60;1.478611;48393;20753;30.68;2267;-0.09378;-0.00007;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;61;1.509085;48388;20755;32.07;2319;-0.17056;-0.13275;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_121839_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;62;1.528756;48390;20754;30.97;2278;-0.23496;-0.17242;0;0;0;;;;
